iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,5,2549,69.1,68.42445409945583,0.4563602021418833,25.430065295049886,68.4324525,0.9995262393952351,0.29643389,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,2550,68.98,63.375648282945676,31.40879579533412,25.430065295049886,63.391436,0.9995262393952351,-0.352352371,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,2551,68.91,60.839478523676306,65.13337601008011,25.430065295049886,60.8359788,0.9995262393952351,0.35812382000000004,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,2552,69.03,78.19678406627011,84.02995249746901,25.430065295049886,78.203315,0.9995262393952351,-0.087033421,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,2553,69.14,37.439026954679896,1004.9516533226353,25.430065295049886,37.429161,0.9995262393952351,0.159984913,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,2554,70.56,52.58667095213564,323.040469302415,25.430065295049886,52.582105500000004,0.9995262393952351,-0.117686844,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,2555,70.53,26.364585759444576,1950.5837072141387,25.430065295049886,26.354642,0.9995262393952351,-0.097896905,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,2556,70.58,41.38915576505531,852.1054940488715,25.430065295049886,41.375571,0.9995262393952351,-0.029755874,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,2557,70.42,48.33176922074646,487.8898580680498,25.430065295049886,48.321063,0.9995262393952351,-0.249061665,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,2558,70.12,41.99255143344982,791.153517372623,25.430065295049886,41.98925,0.9995262393952351,0.013566839999999997,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,2559,69.9,52.53657111175145,301.4887157462464,25.430065295049886,52.52172,0.9995262393952351,0.047917282000000005,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,2560,70.32,96.40149829996395,680.2445694899056,25.430065295049886,96.427925,0.9995262393952351,-0.250593804,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,2561,70.06,64.04513817312409,36.17853342697249,25.430065295049886,64.027995,0.9995262393952351,0.158199372,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,2562,70.19,81.22960308478864,121.87278236536878,25.430065295049886,81.2370735,0.9995262393952351,0.15009610499999998,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,2563,70.21,68.84103705366884,1.8740570417825038,25.430065295049886,68.8480025,0.9995262393952351,-0.26822959,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,2564,70.17,90.5651876178973,415.96375265864225,25.430065295049886,90.589193,0.9995262393952351,-0.28280475,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,2565,69.93,45.51063359123825,596.3054707097601,25.430065295049886,45.513505,0.9995262393952351,0.16444884,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,2566,70.05,51.94589084956589,327.7588786295544,25.430065295049886,51.930416,0.9995262393952351,0.188033145,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,2567,70.78,58.419929849893606,152.77130393960007,25.430065295049886,58.4282415,0.9995262393952351,0.070682955,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,2568,70.48,46.46495218038429,576.7226830122822,25.430065295049886,46.4458695,0.9995262393952351,0.39355078849999997,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,2569,70.6,44.660231390118064,672.871516372327,25.430065295049886,44.660735,0.9995262393952351,0.07686700499999999,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,2570,70.55,52.78394605512345,315.63278120766074,25.430065295049886,52.782976500000004,0.9995262393952351,0.03426896500000001,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,2571,70.45,69.58846389668611,0.7422391989235311,25.430065295049886,69.59148,0.9995262393952351,0.27916935649999997,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,2572,70.42,60.89178755196663,90.7867975615053,25.430065295049886,60.887432,0.9995262393952351,0.1431949,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,2573,70.09,68.42776752893943,2.763004613307319,25.430065295049886,68.4357675,0.9995262393952351,0.2940666225,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,2574,70.35,63.37369620820013,48.66879330549398,25.430065295049886,63.389483,0.9995262393952351,-0.3542088455,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,2575,70.29,60.83679999325997,89.36300767675667,25.430065295049886,60.833299,0.9995262393952351,0.360311575,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,2576,69.99,78.19394291293463,67.30471436972054,25.430065295049886,78.2004725,0.9995262393952351,-0.086649135,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,2577,70.51,37.44067317439618,1093.580517986012,25.430065295049886,37.430808,0.9995262393952351,0.16393717,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,2578,70.32,52.58547951685828,314.5132059426811,25.430065295049886,52.5809135,0.9995262393952351,-0.11750138999999998,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,2579,70.23,26.357233044522335,1924.819974885595,25.430065295049886,26.347285799999998,0.9995262393952351,-0.100519055,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,2580,69.89,41.39228927981581,812.1194815040566,25.430065295049886,41.378706,0.9995262393952351,-0.028145763499999997,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,2581,69.78,48.339870880679875,459.679084309055,25.430065295049886,48.3291685,0.9995262393952351,-0.25236576,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,2582,69.53,41.992089652327216,758.3364390852388,25.430065295049886,41.988788,0.9995262393952351,0.012943879999999991,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,2583,69.9,52.53867511448537,301.4156547629507,25.430065295049886,52.523824999999995,0.9995262393952351,0.049899124,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,2584,70.08,96.40162074192826,692.827622089257,25.430065295049886,96.42804749999999,0.9995262393952351,-0.24959624549999998,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,2585,68.91,64.04688234641183,23.64994893119178,25.430065295049886,64.02974,0.9995262393952351,0.15573410499999998,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,2586,68.2,81.22576940189744,169.67074801440393,25.430065295049886,81.233238,0.9995262393952351,0.15080565,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,2587,68.26,68.83956775009692,0.33589630077639476,25.430065295049886,68.8465325,0.9995262393952351,-0.27292848000000003,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,2588,67.98,90.56627210386704,510.1395359087023,25.430065295049886,90.590278,0.9995262393952351,-0.28398496500000003,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,2589,68.12,45.518853695031034,510.8119384504246,25.430065295049886,45.521729,0.9995262393952351,0.16653386,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,2590,68.48,51.94899937617041,273.27409261200813,25.430065295049886,51.933526,0.9995262393952351,0.18953179,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,2591,68.67,58.421577069136134,105.03013503901397,25.430065295049886,58.4298895,0.9995262393952351,0.07350554249999999,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,2592,68.11,46.4732642405911,468.14836073451517,25.430065295049886,46.4541855,0.9995262393952351,0.395556698,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,2593,68.64,44.66184562499468,574.951857961379,25.430065295049886,44.66235,0.9995262393952351,0.077609645,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,2594,68.69,52.78610353251118,252.9340005043539,25.430065295049886,52.785135,0.9995262393952351,0.03339320499999998,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
0,5,2595,68.45,69.59396129100277,1.3086544175076527,25.430065295049886,69.59698,0.9995262393952351,0.28106081125,1.2504399898205755e-97,63.2251775,0.00047376060415864563,77.43347,6.063702162672502e-13,-32.4324485,4.619723465474543e-67
0,5,2596,68.4,60.89786767008088,56.282012390310996,25.430065295049886,60.893515,0.9995262393952351,0.144186213,1.2504399898205755e-97,70.0810035,0.00047376060415864563,25.2915045,6.063702162672502e-13,33.068023,4.619723465474543e-67
0,5,2597,67.76,68.43633346881104,0.45742407143021496,25.430065295049886,68.44433749999999,0.9995262393952351,0.29392991,1.2504399898205755e-97,51.549662999999995,0.00047376060415864563,83.6655475,6.063702162672502e-13,32.041000499999996,4.619723465474543e-67
0,5,2598,67.2,63.38255750807549,14.572843879340205,25.430065295049886,63.3983485,0.9995262393952351,-0.355827647,1.2504399898205755e-97,30.0671855,0.00047376060415864563,56.269467000000006,6.063702162672502e-13,94.77025,4.619723465474543e-67
0,5,2599,67.58,60.83306191505358,45.52119823012907,25.430065295049886,60.82955915,0.9995262393952351,0.36085851999999996,1.2504399898205755e-97,68.223093,0.00047376060415864563,44.20711,6.063702162672502e-13,21.7458375,4.619723465474543e-67
0,5,2600,67.42,78.19844627840622,116.17494364834148,25.430065295049886,78.204978,0.9995262393952351,-0.0870995815,1.2504399898205755e-97,64.4180115,0.00047376060415864563,53.083593,6.063702162672502e-13,-28.167521999999998,4.619723465474543e-67
0,5,2601,67.65,37.434616545148565,912.9694895337448,25.430065295049886,37.4247485,0.9995262393952351,0.16464704300000002,1.2504399898205755e-97,58.253929,0.00047376060415864563,55.159589999999994,6.063702162672502e-13,39.887224,4.619723465474543e-67
0,5,2602,67.36,52.59176153927287,218.10088526053514,25.430065295049886,52.5871985,0.9995262393952351,-0.11843041600000001,1.2504399898205755e-97,62.218728,0.00047376060415864563,115.20657750000001,6.063702162672502e-13,30.763774500000004,4.619723465474543e-67
0,5,2603,67.43,26.36209793863472,1686.572604787749,25.430065295049886,26.352152999999998,0.9995262393952351,-0.099438005,1.2504399898205755e-97,47.343638,0.00047376060415864563,57.5784535,6.063702162672502e-13,32.512209999999996,4.619723465474543e-67
0,5,2604,67.14,41.394948019612606,662.8076700457839,25.430065295049886,41.381366,0.9995262393952351,-0.028955783,1.2504399898205755e-97,70.04989499999999,0.00047376060415864563,30.201116499999998,6.063702162672502e-13,64.975703,4.619723465474543e-67
0,5,2605,67.3,48.33954303607336,359.49904400636893,25.430065295049886,48.328840500000005,0.9995262393952351,-0.252707795,1.2504399898205755e-97,70.91944,0.00047376060415864563,58.101027,6.063702162672502e-13,20.7978685,4.619723465474543e-67
0,5,2606,67.9,41.9942481292412,671.1080590474061,25.430065295049886,41.990947500000004,0.9995262393952351,0.012663060000000004,1.2504399898205755e-97,48.957819,0.00047376060415864563,25.9154028,6.063702162672502e-13,42.315931,4.619723465474543e-67
0,5,2607,67.39,52.53953470705125,220.5363012890663,25.430065295049886,52.524685,0.9995262393952351,0.0501424825,1.2504399898205755e-97,83.8690115,0.00047376060415864563,38.77615535,6.063702162672502e-13,-20.024362500000002,4.619723465474543e-67
0,5,2608,67.07,96.40640597379938,860.6247333650932,25.430065295049886,96.43283500000001,0.9995262393952351,-0.25041778000000003,1.2504399898205755e-97,40.647221,0.00047376060415864563,82.187347,6.063702162672502e-13,-10.2172495,4.619723465474543e-67
0,5,2609,67.41,64.04196817565584,11.343663038010307,25.430065295049886,64.0248235,0.9995262393952351,0.1551783675,1.2504399898205755e-97,100.2133025,0.00047376060415864563,33.045561500000005,6.063702162672502e-13,59.617712,4.619723465474543e-67
0,5,2610,67.5,81.22727368888772,188.4380429296291,25.430065295049886,81.234743,0.9995262393952351,0.1511765725,1.2504399898205755e-97,65.46874,0.00047376060415864563,71.627448,6.063702162672502e-13,26.721736,4.619723465474543e-67
0,5,2611,67.11,68.84236292522539,3.0010791899949973,25.430065295049886,68.849329,0.9995262393952351,-0.274470715,1.2504399898205755e-97,54.1455425,0.00047376060415864563,70.57281499999999,6.063702162672502e-13,-55.9036935,4.619723465474543e-67
0,5,2612,67.17,90.56355339249589,547.2584259973105,25.430065295049886,90.587558,0.9995262393952351,-0.285288665,1.2504399898205755e-97,39.919336,0.00047376060415864563,28.306173,6.063702162672502e-13,55.802398,4.619723465474543e-67
0,5,2613,66.47,45.516315897909216,439.05692860666886,25.430065295049886,45.51919,0.9995262393952351,0.1669231075,1.2504399898205755e-97,39.4526195,0.00047376060415864563,69.3553615,6.063702162672502e-13,59.927283,4.619723465474543e-67
0,5,2614,66.01,51.94632564348003,197.78699649274128,25.430065295049886,51.930851,0.9995262393952351,0.18928044349999998,1.2504399898205755e-97,84.59427500000001,0.00047376060415864563,38.5591565,6.063702162672502e-13,16.6555045,4.619723465474543e-67
0,5,2615,66.32,58.428970564728935,62.26834073201233,25.430065295049886,58.4372865,0.9995262393952351,0.073543025,1.2504399898205755e-97,40.884254,0.00047376060415864563,76.49861999999999,6.063702162672502e-13,60.737894,4.619723465474543e-67
0,5,2616,66.7,46.463704771637516,409.5075210569114,25.430065295049886,46.4446215,0.9995262393952351,0.39591429300000003,1.2504399898205755e-97,86.725032,0.00047376060415864563,84.828857,6.063702162672502e-13,21.129336000000002,4.619723465474543e-67
0,5,2617,66.34,44.657721079967814,470.1210603603317,25.430065295049886,44.6582235,0.9995262393952351,0.07820479999999999,1.2504399898205755e-97,43.59773,0.00047376060415864563,59.638119,6.063702162672502e-13,80.133103,4.619723465474543e-67
0,5,2618,66.34,52.775096249799844,184.00651439988528,25.430065295049886,52.774122500000004,0.9995262393952351,0.035009755000000004,1.2504399898205755e-97,54.829485,0.00047376060415864563,85.86985,6.063702162672502e-13,61.7840985,4.619723465474543e-67
