iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,3,2496,65.72,46.84698780613903,356.1906353463162,25.322184880929143,46.4431615,0.9899749840590593,0.39220692,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,2497,65.37,44.64079808479834,429.6999259101147,25.322184880929143,44.65136,0.9899749840590593,0.07855492000000001,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,2498,65.61,52.78625825741421,164.4483679345192,25.322184880929143,52.765566,0.9899749840590593,0.04087220000000001,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,2499,65.69,69.51495699446251,14.630277332945802,25.322184880929143,69.57865,0.9899749840590593,0.2762349625,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,2500,65.55,60.96698334670075,21.00406961694132,25.322184880929143,60.874691999999996,0.9899749840590593,0.14102413000000003,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,2501,65.33,68.25707580729673,8.567762062393397,25.322184880929143,68.4262625,0.9899749840590593,0.297092548,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,2502,65.25,63.054108012353375,4.821941621410647,25.322184880929143,63.388149999999996,0.9899749840590593,-0.352785901,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,2503,65.53,60.907665803993496,21.365962134576993,25.322184880929143,60.833587,0.9899749840590593,0.358260355,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,2504,65.38,78.0514381037537,160.56541322355702,25.322184880929143,78.189498,0.9899749840590593,-0.08714094650000001,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,2505,65.4,37.63325185616167,770.9923872207422,25.322184880929143,37.424436,0.9899749840590593,0.159485451,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,2506,65.52,52.67086771474182,165.1001142167078,25.322184880929143,52.5741785,0.9899749840590593,-0.118386643,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,2507,65.54,26.559207235980107,1519.5022758874295,25.322184880929143,26.348732499999997,0.9899749840590593,-0.097687865,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,2508,65.53,41.66107154048822,569.7256875315417,25.322184880929143,41.373593,0.9899749840590593,-0.029848442,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,2509,65.61,48.542151784395166,291.31146354570114,25.322184880929143,48.31554800000001,0.9899749840590593,-0.24890056500000002,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,2510,65.71,42.05918319703853,559.3610921413066,25.322184880929143,41.989324999999994,0.9899749840590593,0.013254614999999997,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,2511,65.77,52.82459277273031,167.58348136611272,25.322184880929143,52.5102225,0.9899749840590593,0.047480305,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,2512,65.81,95.85313929949311,902.5903656637693,25.322184880929143,96.412182,0.9899749840590593,-0.2511863195,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,2513,65.81,64.38694768209952,2.0250709509902505,25.322184880929143,64.024154,0.9899749840590593,0.15950827499999998,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,2514,65.9,81.07401790111618,230.2507729559689,25.322184880929143,81.232045,0.9899749840590593,0.149490973,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,2515,65.83,68.69568177893235,8.212121563668143,25.322184880929143,68.8430235,0.9899749840590593,-0.26888438,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,2516,65.78,90.08242420812698,590.6078817238481,25.322184880929143,90.59040300000001,0.9899749840590593,-0.282386245,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,2517,65.71,45.44753270186978,410.5675439061116,25.322184880929143,45.508239,0.9899749840590593,0.16448625,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,2518,65.64,52.247158047349224,179.368199219999,25.322184880929143,51.919596,0.9899749840590593,0.188717115,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,2519,65.76,58.24605825321811,56.45935267705885,25.322184880929143,58.4218715,0.9899749840590593,0.06979802,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,2520,65.92,46.85309347685322,363.54685453732355,25.322184880929143,46.449329000000006,0.9899749840590593,0.392003334,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,2521,65.91,44.64900992729111,452.02985459198146,25.322184880929143,44.659655,0.9899749840590593,0.07825027999999999,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,2522,65.73,52.79968380316053,167.19316376268614,25.322184880929143,52.7791275,0.9899749840590593,0.042325299999999996,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,2523,65.8,69.52624765915571,13.884898874161946,25.322184880929143,69.590055,0.9899749840590593,0.2757676975,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,2524,65.72,60.97443538339326,22.520395116242447,25.322184880929143,60.8822195,0.9899749840590593,0.141537905,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,2525,65.67,68.2645600181762,6.731751189484391,25.322184880929143,68.43382249999999,0.9899749840590593,0.2974837675,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,2526,65.75,63.05391991710641,7.268847813375493,25.322184880929143,63.38796,0.9899749840590593,-0.352073489,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,2527,65.69,60.907725697480025,22.870170855497616,25.322184880929143,60.8336475,0.9899749840590593,0.357167525,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,2528,65.83,78.0617655227874,149.6160430103906,25.322184880929143,78.19993,0.9899749840590593,-0.08707452099999999,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,2529,65.85,37.64061380513063,795.7693834030744,25.322184880929143,37.4318725,0.9899749840590593,0.15889679850000002,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,2530,65.77,52.675525547041815,171.46517328462346,25.322184880929143,52.5788835,0.9899749840590593,-0.11844798599999999,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,2531,65.83,26.55722416759079,1542.351065403869,25.322184880929143,26.346729349999997,0.9899749840590593,-0.09805527,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,2532,65.95,41.663324228564456,589.8424717927386,25.322184880929143,41.3758685,0.9899749840590593,-0.0302636005,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,2533,65.85,48.550415600574595,299.27556759870333,25.322184880929143,48.323895500000006,0.9899749840590593,-0.248085365,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,2534,66.16,42.06141262070263,580.7420901809693,25.322184880929143,41.991577,0.9899749840590593,0.013556015000000005,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,2535,65.94,52.83465339350581,171.75017366730495,25.322184880929143,52.520385,0.9899749840590593,0.047730052999999995,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,2536,66.2,95.86351225737609,879.9241404952212,25.322184880929143,96.42266000000001,0.9899749840590593,-0.25102527750000003,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,2537,66.26,64.38864647917217,3.5019719952041104,25.322184880929143,64.02587,0.9899749840590593,0.16005955,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,2538,66.23,81.07749271331022,220.44794018771722,25.322184880929143,81.235555,0.9899749840590593,0.149696255,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,2539,67.33,68.70019853979713,1.877439020648617,25.322184880929143,68.847586,0.9899749840590593,-0.26831367500000003,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,2540,67.08,90.08511694008361,529.2353211796708,25.322184880929143,90.59312299999999,0.9899749840590593,-0.28192141,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,2541,67.93,45.45691271484374,505.03966584273604,25.322184880929143,45.517714,0.9899749840590593,0.164859955,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
0,3,2542,68.66,52.26216111823264,268.8892400937738,25.322184880929143,51.934751,0.9899749840590593,0.18873812150000002,7.144723284323822e-59,84.59427500000001,0.010024969661253318,38.5591565,4.6279687475641555e-08,16.6555045,1.5650106181456601e-40
0,3,2543,69.15,58.25009735115307,118.80791101820564,25.322184880929143,58.425951500000004,0.9899749840590593,0.0697304985,7.144723284323822e-59,40.884254,0.010024969661253318,76.49861999999999,4.6279687475641555e-08,60.737894,1.5650106181456601e-40
0,3,2544,68.79,46.850397279984136,481.3462076847407,25.322184880929143,46.446605500000004,0.9899749840590593,0.391739665,7.144723284323822e-59,86.725032,0.010024969661253318,84.828857,4.6279687475641555e-08,21.129336000000002,1.5650106181456601e-40
0,3,2545,68.81,44.646724075052916,583.8637854403876,25.322184880929143,44.657346,0.9899749840590593,0.07830137,7.144723284323822e-59,43.59773,0.010024969661253318,59.638119,4.6279687475641555e-08,80.133103,1.5650106181456601e-40
0,3,2546,69.39,52.79865274421463,275.2727835089477,25.322184880929143,52.778086,0.9899749840590593,0.04078847499999999,7.144723284323822e-59,54.829485,0.010024969661253318,85.86985,4.6279687475641555e-08,61.7840985,1.5650106181456601e-40
0,3,2547,69.12,69.52550022804274,0.1644282074709817,25.322184880929143,69.58930000000001,0.9899749840590593,0.275933623,7.144723284323822e-59,63.2251775,0.010024969661253318,77.43347,4.6279687475641555e-08,-32.4324485,1.5650106181456601e-40
0,3,2548,68.95,60.96846335930193,63.70487843138157,25.322184880929143,60.876187,0.9899749840590593,0.14176870000000003,7.144723284323822e-59,70.0810035,0.010024969661253318,25.2915045,4.6279687475641555e-08,33.068023,1.5650106181456601e-40
0,3,2549,69.1,68.26320375244804,0.7002254062198914,25.322184880929143,68.4324525,0.9899749840590593,0.29643389,7.144723284323822e-59,51.549662999999995,0.010024969661253318,83.6655475,4.6279687475641555e-08,32.041000499999996,1.5650106181456601e-40
0,3,2550,68.98,63.057361070150996,35.0776916571854,25.322184880929143,63.391436,0.9899749840590593,-0.352352371,7.144723284323822e-59,30.0671855,0.010024969661253318,56.269467000000006,4.6279687475641555e-08,94.77025,1.5650106181456601e-40
0,3,2551,68.91,60.91003362616036,63.999520576082034,25.322184880929143,60.8359788,0.9899749840590593,0.35812382000000004,7.144723284323822e-59,68.223093,0.010024969661253318,44.20711,4.6279687475641555e-08,21.7458375,1.5650106181456601e-40
0,3,2552,69.03,78.06511658810844,81.63335381910386,25.322184880929143,78.203315,0.9899749840590593,-0.087033421,7.144723284323822e-59,64.4180115,0.010024969661253318,53.083593,4.6279687475641555e-08,-28.167521999999998,1.5650106181456601e-40
0,3,2553,69.14,37.63792948796135,992.3804080907794,25.322184880929143,37.429161,0.9899749840590593,0.159984913,7.144723284323822e-59,58.253929,0.010024969661253318,55.159589999999994,4.6279687475641555e-08,39.887224,1.5650106181456601e-40
0,3,2554,70.56,52.678715246440454,319.74025712692634,25.322184880929143,52.582105500000004,0.9899749840590593,-0.117686844,7.144723284323822e-59,62.218728,0.010024969661253318,115.20657750000001,4.6279687475641555e-08,30.763774500000004,1.5650106181456601e-40
0,3,2555,70.53,26.565057493148405,1932.9160622944826,25.322184880929143,26.354642,0.9899749840590593,-0.097896905,7.144723284323822e-59,47.343638,0.010024969661253318,57.5784535,4.6279687475641555e-08,32.512209999999996,1.5650106181456601e-40
0,3,2556,70.58,41.66302971100669,836.191276591633,25.322184880929143,41.375571,0.9899749840590593,-0.029755874,7.144723284323822e-59,70.04989499999999,0.010024969661253318,30.201116499999998,4.6279687475641555e-08,64.975703,1.5650106181456601e-40
0,3,2557,70.42,48.547611496432246,478.4012987519272,25.322184880929143,48.321063,0.9899749840590593,-0.249061665,7.144723284323822e-59,70.91944,0.010024969661253318,58.101027,4.6279687475641555e-08,20.7978685,1.5650106181456601e-40
0,3,2558,70.12,42.05910894891473,787.4137607239634,25.322184880929143,41.98925,0.9899749840590593,0.013566839999999997,7.144723284323822e-59,48.957819,0.010024969661253318,25.9154028,4.6279687475641555e-08,42.315931,1.5650106181456601e-40
0,3,2559,69.9,52.835975010109536,291.18100093088015,25.322184880929143,52.52172,0.9899749840590593,0.047917282000000005,7.144723284323822e-59,83.8690115,0.010024969661253318,38.77615535,4.6279687475641555e-08,-20.024362500000002,1.5650106181456601e-40
0,3,2560,70.32,95.86872447566715,652.7373379272577,25.322184880929143,96.427925,0.9899749840590593,-0.250593804,7.144723284323822e-59,40.647221,0.010024969661253318,82.187347,4.6279687475641555e-08,-10.2172495,1.5650106181456601e-40
0,3,2561,70.06,64.3907501760133,32.140365884895296,25.322184880929143,64.027995,0.9899749840590593,0.158199372,7.144723284323822e-59,100.2133025,0.010024969661253318,33.045561500000005,4.6279687475641555e-08,59.617712,1.5650106181456601e-40
0,3,2562,70.19,81.0789959903235,118.57018050836162,25.322184880929143,81.2370735,0.9899749840590593,0.15009610499999998,7.144723284323822e-59,65.46874,0.010024969661253318,71.627448,4.6279687475641555e-08,26.721736,1.5650106181456601e-40
0,3,2563,70.21,68.70061086437799,2.278252798960537,25.322184880929143,68.8480025,0.9899749840590593,-0.26822959,7.144723284323822e-59,54.1455425,0.010024969661253318,70.57281499999999,4.6279687475641555e-08,-55.9036935,1.5650106181456601e-40
0,3,2564,70.17,90.08122633839626,396.45700721593704,25.322184880929143,90.589193,0.9899749840590593,-0.28280475,7.144723284323822e-59,39.919336,0.010024969661253318,28.306173,4.6279687475641555e-08,55.802398,1.5650106181456601e-40
0,3,2565,69.93,45.45274591013584,599.1359827195022,25.322184880929143,45.513505,0.9899749840590593,0.16444884,7.144723284323822e-59,39.4526195,0.010024969661253318,69.3553615,4.6279687475641555e-08,59.927283,1.5650106181456601e-40
